"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
30.288;40;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;10.9;0;0.0;0;0;0;0;63;98;0;0;4262;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.424;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.0;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.490;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.0;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.557;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.0;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.624;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.0;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.690;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.1;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.755;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.1;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.821;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.1;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.886;41;0;98;0;0.0;19.700;1.340;43;41;0;0;100;99;100;134;100;356;100;88;88;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;11.1;0;0.0;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
30.956;41;0;93;0;0.0;17.900;1.218;43;41;0;0;100;99;100;134;100;356;100;84;84;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;16;3.180;4.746;9.9;0;-0.7;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;93.0;93.0;0;0;0.00;0.00;0.00;0.0;0.0
31.023;41;0;93;0;0.0;16.300;1.109;43;41;0;0;100;99;100;134;100;356;100;84;84;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;16;3.180;4.746;9.9;0;-0.7;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;93.0;93.0;0;0;0.00;0.00;0.00;0.0;0.0
31.087;41;0;97;0;0.0;15.700;1.068;43;41;0;0;100;99;100;134;100;356;100;87;87;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;15;3.180;4.746;9.9;0;-0.1;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;97.0;97.0;2;0;0.00;0.00;0.00;0.0;0.0
31.152;41;0;83;0;0.0;15.600;1.061;43;41;0;0;100;99;100;134;100;356;100;74;74;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;18;3.180;4.746;9.9;0;-2.2;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;83.0;83.0;2;0;0.00;0.00;0.00;0.0;0.0
31.223;41;0;93;0;0.0;15.700;1.068;43;41;0;0;100;99;100;134;100;356;100;84;84;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;16;3.180;4.746;9.8;0;-0.7;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;93.0;93.0;2;0;0.00;0.00;0.00;0.0;0.0
31.288;41;0;81;0;0.0;15.600;1.061;43;41;0;0;100;99;100;134;100;356;100;73;73;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;18;3.180;4.746;9.8;0;-2.5;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;81.0;81.0;2;0;0.00;0.00;0.00;0.0;0.0
31.353;41;0;89;0;0.0;15.700;1.068;43;41;0;0;100;99;100;134;100;356;100;80;80;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;17;3.180;4.746;9.8;0;-1.3;0;0;0;0;63;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;89.0;89.0;2;0;0.00;0.00;0.00;0.0;0.0
31.423;42;0;78;0;0.0;15.600;1.061;43;41;0;0;100;99;100;134;100;356;100;70;70;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;18;3.180;4.746;9.9;0;-2.9;0;0;0;0;63;98;0;0;5679;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;78.0;78.0;2;0;0.00;0.00;0.00;0.0;0.0
31.490;42;0;76;0;0.0;15.700;1.068;43;41;0;0;100;99;100;134;100;356;100;69;69;0;0.000;5.709;0.000;0.000;14.900;1.014;0.0;0.0;0;18;3.180;4.746;9.9;0;-3.2;0;0;0;0;63;98;0;0;5679;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;76.0;76.0;2;0;0.00;0.00;0.00;0.0;0.0
31.555;42;454;77;34958;0.0;15.700;1.068;43;41;13;0;100;99;100;134;100;335;100;69;69;0;5.834;5.834;0.000;0.000;15.700;1.068;8.8;0.0;0;18;3.150;1.495;9.9;4540;-3.0;0;0;0;0;63;98;0;0;5679;750.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;77.0;77.0;2;0;0.00;0.00;0.00;0.0;0.0
31.624;42;391;76;29716;0.0;15.700;1.068;43;41;13;0;100;99;100;134;100;314;100;69;69;0;5.521;5.521;0.000;0.000;15.700;1.068;7.2;0.0;0;18;3.150;1.495;9.9;-630;-3.2;0;0;0;1;63;98;0;0;5679;871.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;76.0;76.0;2;0;0.00;0.00;0.00;0.0;0.0
31.690;42;440;76;33440;0.0;15.700;1.068;43;41;13;0;100;99;100;134;100;314;100;69;69;0;5.521;5.521;0.000;0.000;15.700;1.068;8.1;0.0;0;18;3.150;1.495;9.9;-630;-3.2;0;0;0;0;64;98;0;0;5679;774.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;76.0;76.0;2;0;0.00;0.00;0.00;0.0;0.0
31.755;42;434;75;32550;0.0;16.200;1.102;43;41;13;0;100;99;100;134;100;294;100;68;68;0;5.220;5.220;0.000;0.000;16.200;1.102;7.6;0.0;0;18;3.150;2.968;9.9;430;-3.3;0;0;0;0;65;98;0;0;5679;785.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;75.0;75.0;2;0;0.00;0.00;0.00;0.0;0.0
31.826;42;403;75;30225;0.0;15.900;1.082;43;41;13;0;100;99;100;134;100;273;100;68;68;0;4.989;4.989;0.000;0.000;15.900;1.082;6.7;0.0;0;18;3.150;2.968;9.9;-310;-3.3;0;0;0;1;65;98;0;0;5679;845.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;75.0;75.0;2;0;0.00;0.00;0.00;0.0;0.0
31.891;42;449;73;32777;0.0;15.800;1.075;43;41;13;0;100;99;100;134;100;273;100;67;67;0;4.864;4.864;0.000;0.000;15.800;1.075;7.3;0.0;0;18;3.150;3.141;9.9;-310;-3.6;0;0;0;0;66;98;0;0;5679;758.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;73.0;73.0;2;0;0.00;0.00;0.00;0.0;0.0
31.960;42;452;73;32996;0.0;15.700;1.068;43;41;13;0;100;99;100;134;100;254;100;67;67;0;4.667;4.667;0.000;0.000;15.700;1.068;7.0;0.0;0;18;3.150;3.141;9.9;490;-3.6;0;0;0;0;67;98;0;0;5679;753.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;73.0;73.0;2;0;0.00;0.00;0.00;0.0;0.0
32.025;42;549;73;40077;0.0;15.800;1.075;43;41;13;0;100;99;100;134;100;254;100;67;67;0;4.667;4.667;0.000;0.000;15.800;1.075;8.5;0.0;0;18;3.150;3.141;9.9;490;-3.6;0;0;0;0;67;98;0;0;5679;620.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;73.0;73.0;2;0;0.00;0.00;0.00;0.0;0.0
32.091;42;600;68;40800;0.0;15.900;1.082;43;41;13;0;100;99;100;134;100;233;100;64;64;0;4.180;4.180;0.000;0.000;15.900;1.082;8.4;0.0;0;19;3.150;3.161;9.9;1500;-4.4;0;0;0;0;68;98;0;0;5679;567.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;68.0;68.0;2;0;0.00;0.00;0.00;0.0;0.0
32.160;42;623;68;42364;0.0;15.800;1.075;43;41;13;0;100;99;100;134;100;212;100;65;65;0;4.008;4.008;0.000;0.000;15.800;1.075;8.3;0.0;0;20;3.150;3.163;9.9;210;-4.4;0;0;0;0;69;98;0;0;5679;546.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;68.0;68.0;2;0;0.00;0.00;0.00;0.0;0.0
32.227;42;691;62;42842;0.0;15.800;1.075;43;41;13;0;100;99;100;134;100;212;100;61;61;0;3.702;3.702;0.000;0.000;15.800;1.075;8.5;0.0;0;22;3.120;3.163;10.0;210;-5.2;0;0;0;0;69;98;0;0;5679;493.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;62.0;62.0;2;0;0.00;0.00;0.00;0.0;0.0
32.292;42;716;59;42244;0.0;16.000;1.088;43;41;13;0;100;99;100;134;100;212;100;59;59;0;3.594;3.594;0.000;0.000;16.000;1.088;8.6;0.0;0;22;3.120;3.139;10.0;680;-5.7;0;0;0;0;70;98;0;0;5679;475.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
32.357;42;842;56;47152;0.0;15.800;1.075;43;41;13;0;100;99;100;134;100;212;100;57;57;0;3.450;3.450;0.000;0.000;15.800;1.075;9.7;0.0;0;26;3.120;3.136;10.0;1510;-6.1;0;0;0;0;71;98;0;0;5679;404.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;56.0;56.0;2;0;0.00;0.00;0.00;0.0;0.0
32.425;42;920;53;48760;0.0;15.900;1.082;43;41;13;0;100;99;100;134;100;212;100;56;56;0;3.351;3.351;0.000;0.000;15.900;1.082;10.3;0.0;0;28;3.120;3.136;10.0;1510;-6.5;0;0;0;0;71;98;0;0;5679;370.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
32.493;43;977;50;48850;0.0;16.300;1.109;43;41;13;0;100;99;100;134;100;212;100;54;54;0;3.145;3.145;0.000;0.000;16.300;1.109;10.2;0.0;0;29;3.120;3.136;10.3;1040;-7.0;0;0;0;0;72;98;0;0;2080;127.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
32.558;43;990;47;46530;0.0;17.700;1.204;43;41;13;0;100;99;100;134;100;212;100;51;51;0;3.001;3.001;0.000;0.000;17.700;1.204;9.9;0.0;0;30;3.120;3.380;10.3;440;-7.4;0;0;0;0;73;98;0;0;2080;126.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
32.623;43;993;46;45678;0.0;17.700;1.204;43;41;13;0;100;99;100;134;100;212;100;50;50;0;2.968;2.968;0.000;0.000;17.700;1.204;9.8;0.0;0;29;3.120;3.384;10.3;440;-7.5;0;0;0;0;73;98;0;0;2080;125.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
32.691;43;1014;44;44616;0.0;17.600;1.197;43;41;13;0;100;99;100;134;100;212;100;50;50;0;2.855;2.855;0.000;0.000;17.600;1.197;9.6;0.0;0;30;3.090;3.218;10.6;30;-7.8;0;0;0;0;74;98;0;0;2080;123.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
32.758;43;1018;42;42756;0.0;18.000;1.224;43;41;13;0;100;99;100;134;100;212;100;49;49;0;2.804;2.804;0.000;0.000;18.000;1.224;9.5;0.0;0;30;3.090;3.170;10.6;290;-8.1;0;0;0;0;75;98;0;0;2080;122.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
32.825;43;994;42;41748;0.0;18.200;1.238;43;41;13;0;100;99;100;134;100;212;100;48;48;0;2.774;2.774;0.000;0.000;18.200;1.238;9.2;0.0;0;29;3.090;2.699;10.6;290;-8.1;0;0;0;0;75;98;0;0;2080;125.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
32.890;43;1003;41;41123;0.0;18.300;1.245;43;41;13;0;100;99;100;134;100;212;100;48;48;0;2.740;2.740;0.000;0.000;18.300;1.245;9.2;0.0;0;30;3.090;2.946;10.6;-280;-8.3;0;0;0;0;76;98;0;0;2080;124.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
32.959;43;1004;41;41164;0.0;18.400;1.252;43;41;13;0;100;99;100;134;100;212;100;48;48;0;2.716;2.716;0.000;0.000;18.400;1.252;9.1;0.0;0;30;3.090;2.948;10.7;100;-8.3;0;0;0;0;77;98;0;0;2080;124.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
33.025;43;1012;40;40480;0.0;18.700;1.272;43;41;13;0;100;99;100;134;100;212;100;48;48;0;2.699;2.699;0.000;0.000;18.700;1.272;9.1;0.0;0;30;3.090;3.065;10.7;100;-8.4;0;0;0;0;77;98;0;0;2080;123.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
33.092;43;998;39;38922;0.0;18.900;1.286;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.668;2.668;0.000;0.000;18.900;1.286;8.9;0.0;0;30;3.090;2.408;10.7;0;-8.6;0;0;0;0;78;98;0;0;2080;125.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.160;43;1004;39;39156;0.0;18.800;1.279;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.668;2.668;0.000;0.000;18.800;1.279;8.9;0.0;0;30;3.090;3.080;10.7;-10;-8.6;0;0;0;0;79;98;0;0;2080;124.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.226;43;1005;39;39195;0.0;18.600;1.265;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.644;2.644;0.000;0.000;18.600;1.265;8.9;0.0;0;30;3.090;3.293;10.8;-10;-8.6;0;0;0;0;79;98;0;0;2080;124.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.291;43;1002;38;38076;0.0;18.000;1.224;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.614;2.614;0.000;0.000;18.000;1.224;8.7;0.0;0;30;3.090;2.930;10.8;0;-8.7;0;0;0;0;80;98;0;0;2080;124.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
33.360;43;981;38;37278;0.0;18.200;1.238;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.614;2.614;0.000;0.000;18.200;1.238;8.5;0.0;0;29;3.090;2.729;10.8;-180;-8.7;0;0;0;0;81;98;0;0;2080;127.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
33.426;43;962;38;36556;0.0;18.500;1.259;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.614;2.614;0.000;0.000;18.500;1.259;8.4;0.0;0;29;3.090;2.930;10.8;-180;-8.7;0;0;0;0;81;98;0;0;2080;129.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
33.492;44;925;38;35150;0.0;18.300;1.245;43;41;13;0;100;99;100;134;100;212;100;45;45;0;2.599;2.599;0.000;0.000;18.300;1.245;8.0;0.0;0;28;3.090;2.716;10.8;-230;-8.7;0;0;0;0;82;98;0;0;1733;112.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
33.557;44;914;39;35646;0.0;17.800;1.211;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.631;2.631;0.000;0.000;17.800;1.211;8.0;0.0;0;27;3.090;2.818;10.8;-480;-8.6;0;0;0;0;83;98;0;0;1733;113.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.624;44;923;39;35997;0.0;17.100;1.163;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.631;2.631;0.000;0.000;17.100;1.163;8.1;0.0;0;28;3.090;3.104;10.8;-480;-8.6;0;0;0;0;83;98;0;0;1733;112.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.693;44;897;39;34983;0.0;18.100;1.231;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.631;2.631;0.000;0.000;18.100;1.231;7.9;0.0;0;27;3.090;2.588;10.8;10;-8.6;0;0;0;0;84;98;0;0;1733;115.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.758;44;883;39;34437;0.0;18.300;1.245;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.631;2.631;0.000;0.000;18.300;1.245;7.7;0.0;0;27;3.090;2.873;10.8;-320;-8.6;0;0;0;1;84;98;0;0;1733;117.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
33.823;44;857;40;34280;0.0;18.500;1.259;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.646;2.646;0.000;0.000;18.500;1.259;7.6;0.0;0;26;3.090;2.569;10.8;-320;-8.4;0;0;0;0;85;98;0;0;1733;121.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
33.891;44;852;40;34080;0.0;18.400;1.252;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.646;2.646;0.000;0.000;18.400;1.252;7.5;0.0;0;26;3.090;2.954;10.8;-260;-8.4;0;0;0;0;86;98;0;0;1733;122.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
33.960;44;834;40;33360;0.0;17.600;1.197;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.646;2.646;0.000;0.000;17.600;1.197;7.4;0.0;0;26;3.090;2.806;10.8;-100;-8.4;0;0;0;1;86;98;0;0;1733;124.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
33.960;44;823;41;33743;0.0;17.700;1.204;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.663;2.663;0.000;0.000;17.700;1.204;7.3;0.0;0;25;3.090;2.289;10.8;-100;-8.3;0;0;0;0;87;98;0;0;1733;126.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.093;44;796;41;32636;0.0;18.200;1.238;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.663;2.663;0.000;0.000;18.200;1.238;7.1;0.0;0;25;3.090;2.818;10.8;-520;-8.3;0;0;0;0;88;98;0;0;1733;130.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.159;44;815;42;34230;0.0;17.400;1.184;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.709;2.709;0.000;0.000;17.400;1.184;7.4;0.0;0;25;3.090;2.883;10.8;-520;-8.1;0;0;0;0;88;98;0;0;1733;127.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
34.225;44;821;42;34482;0.0;17.900;1.218;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.757;2.757;0.000;0.000;17.900;1.218;7.5;0.0;0;25;3.090;3.430;10.6;200;-8.1;0;0;0;0;89;98;0;0;1733;126.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
34.290;44;800;42;33600;0.0;18.000;1.224;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.757;2.757;0.000;0.000;18.000;1.224;7.4;0.0;0;25;3.090;2.314;10.6;-150;-8.1;0;0;0;0;90;98;0;0;1733;129.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
34.356;44;816;42;34272;0.0;17.000;1.156;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.757;2.757;0.000;0.000;17.000;1.156;7.5;0.0;0;25;3.090;3.283;10.6;-150;-8.1;0;0;0;0;90;98;0;0;1733;127.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
34.421;44;831;42;34902;0.0;17.800;1.211;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.757;2.757;0.000;0.000;17.800;1.211;7.6;0.0;0;25;3.090;2.956;10.6;160;-8.1;0;0;0;0;90;98;0;0;1733;125.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
34.490;45;853;41;34973;0.0;17.400;1.184;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.711;2.711;0.000;0.000;17.400;1.184;7.7;0.0;0;26;3.090;3.227;10.6;310;-8.3;0;0;0;0;90;98;0;0;1737;122.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.556;45;827;41;33907;0.0;17.000;1.156;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.711;2.711;0.000;0.000;17.000;1.156;7.5;0.0;0;25;3.090;2.648;10.6;310;-8.3;0;0;0;0;90;98;0;0;1737;126.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.622;45;845;41;34645;0.0;17.300;1.177;43;41;13;0;100;99;100;134;100;212;100;46;46;0;2.711;2.711;0.000;0.000;17.300;1.177;7.6;0.0;0;26;3.090;3.647;10.6;-200;-8.3;0;0;0;0;90;98;0;0;1737;123.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.688;45;868;41;35588;0.0;17.500;1.190;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.725;2.725;0.000;0.000;17.500;1.190;7.9;0.0;0;26;3.090;3.415;10.6;330;-8.3;0;0;0;0;90;98;0;0;1737;120.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
34.688;45;863;41;35383;0.0;17.500;1.190;43;41;13;0;100;99;100;134;100;212;100;47;47;0;2.677;2.677;0.000;0.000;17.500;1.190;7.7;0.0;0;26;3.090;2.988;10.8;330;-8.3;0;0;0;0;90;98;0;0;1737;120.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
