"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
19.338;68;2434;51;124134;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.100;0.755;20.7;0.0;0;23;3.000;2.913;12.6;50;-7.3;0;0;0;0;36;101;0;0;1798;44.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.338;68;2429;51;123879;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.100;0.755;20.7;0.0;0;23;3.000;2.963;12.6;50;-7.3;0;0;0;0;36;101;0;0;1798;44.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.473;69;2422;51;123522;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;50;50;0;5.050;5.050;0.000;0.000;11.100;0.755;20.4;0.0;0;23;3.000;3.001;12.5;-120;-7.3;0;0;0;0;36;101;0;0;1805;44.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.537;69;2441;51;124491;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.100;0.755;20.8;0.0;0;23;3.000;2.880;12.5;-120;-7.3;0;0;0;0;36;101;0;0;1805;44.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.603;69;2433;51;124083;0.0;11.000;0.748;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.000;0.748;20.7;0.0;0;23;3.000;2.944;12.5;190;-7.3;0;0;0;0;36;101;0;0;1805;44.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.668;69;2433;51;124083;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.100;0.755;20.7;0.0;0;23;3.000;2.882;12.5;-80;-7.3;0;0;0;0;36;101;0;0;1805;44.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.740;69;2428;51;123828;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.100;0.755;20.7;0.0;0;23;3.000;2.862;12.6;-80;-7.3;0;0;0;0;36;101;0;0;1805;44.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.805;69;2418;51;123318;0.0;11.000;0.748;9;19;13;0;100;104;100;154;100;189;100;50;50;0;5.050;5.050;0.000;0.000;11.000;0.748;20.4;0.0;0;23;3.000;2.902;12.6;-50;-7.3;0;0;0;0;36;101;0;0;1805;44.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.869;69;2417;51;123267;0.0;11.100;0.755;9;19;13;0;100;104;100;154;100;189;100;50;50;0;5.050;5.050;0.000;0.000;11.100;0.755;20.3;0.0;0;23;3.000;2.936;12.6;-110;-7.3;0;0;0;0;36;101;0;0;1805;44.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
19.940;69;2433;51;124083;0.0;10.600;0.721;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;10.600;0.721;20.7;0.0;0;23;3.000;2.953;12.6;-110;-7.3;0;0;0;0;36;101;0;0;1805;44.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.005;69;2445;51;124695;0.0;10.900;0.741;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.123;5.123;0.000;0.000;10.900;0.741;20.9;0.0;0;23;3.030;2.953;11.6;160;-7.3;0;0;0;0;36;101;0;0;1805;44.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.070;69;2451;51;125001;0.0;10.800;0.735;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.123;5.123;0.000;0.000;10.800;0.735;20.9;0.0;0;23;3.030;2.846;11.6;180;-7.3;0;0;0;0;36;101;0;0;1805;44.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.136;69;2419;51;123369;0.0;10.700;0.728;9;19;13;0;100;104;100;154;100;189;100;50;50;0;5.060;5.060;0.000;0.000;10.700;0.728;20.4;0.0;0;23;3.030;2.903;11.6;180;-7.3;0;0;0;0;36;101;0;0;1805;44.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.201;69;2435;51;124185;0.0;10.900;0.741;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;10.900;0.741;20.8;0.0;0;23;3.000;2.940;12.1;-320;-7.3;0;0;0;0;36;101;0;0;1805;44.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.274;69;2429;51;123879;0.0;10.700;0.728;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;10.700;0.728;20.7;0.0;0;23;3.000;2.911;12.1;170;-7.3;0;0;0;0;36;101;0;0;1805;44.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.341;69;2429;51;123879;0.0;10.800;0.735;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;10.800;0.735;20.7;0.0;0;23;3.000;2.954;12.1;170;-7.3;0;0;0;0;36;101;0;0;1805;44.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.405;69;2440;51;124440;0.0;10.800;0.735;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;10.800;0.735;20.8;0.0;0;23;3.000;2.934;12.1;-70;-7.3;0;0;0;0;36;101;0;0;1805;44.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.470;70;2433;51;124083;0.0;11.000;0.748;9;19;13;0;100;104;100;154;100;189;100;51;51;0;5.113;5.113;0.000;0.000;11.000;0.748;20.7;0.0;0;23;3.000;2.923;12.4;60;-7.3;0;0;0;0;36;101;0;0;1792;44.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
20.537;70;2419;55;133045;0.0;10.400;0.707;9;19;13;0;100;104;100;154;100;189;100;53;53;0;5.713;5.713;0.000;0.000;10.400;0.707;23.0;0.0;0;23;3.180;3.015;6.5;0;-6.7;0;0;0;0;36;101;0;0;1792;44.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;55.0;55.0;2;0;0.00;0.00;0.00;0.0;0.0
21.358;70;2419;55;133045;0.0;12.600;0.857;9;19;13;0;100;104;100;154;100;189;100;53;53;0;5.713;5.713;0.000;0.000;12.600;0.857;23.0;0.0;0;23;3.180;3.015;6.5;0;-6.7;0;0;0;0;36;101;0;0;1792;44.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;55.0;55.0;2;0;0.00;0.00;0.00;0.0;0.0
21.424;70;0;69;0;0.0;13.700;0.932;9;19;0;0;100;104;100;154;100;189;100;57;57;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;17;3.180;3.015;6.5;0;-4.6;0;0;0;0;0;101;0;0;1792;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;69.0;69.0;0;0;0.00;0.00;0.00;0.0;0.0
21.490;71;0;69;0;0.0;14.400;0.980;9;20;0;0;100;104;100;154;100;189;100;57;57;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;17;3.180;3.015;3.4;0;0.4;0;0;0;1;58;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;69.0;69.0;0;0;0.00;0.00;0.00;0.0;0.0
21.490;71;0;76;0;0.0;14.400;0.980;9;20;0;0;100;104;100;154;100;189;100;64;64;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;19;3.180;3.015;3.4;0;1.5;0;0;0;0;0;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;76.0;76.0;0;0;0.00;0.00;0.00;0.0;0.0
21.579;71;0;81;0;0.0;15.200;1.034;9;20;0;0;100;104;100;154;100;189;100;66;66;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;20;3.180;3.015;3.4;0;2.2;0;0;0;0;0;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;81.0;81.0;0;0;0.00;0.00;0.00;0.0;0.0
21.646;71;0;84;0;0.0;16.100;1.095;9;20;0;0;100;104;100;154;100;189;100;67;67;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;21;3.180;3.015;3.4;0;2.6;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;84.0;84.0;0;0;0.00;0.00;0.00;0.0;0.0
21.710;71;0;79;0;0.0;16.600;1.129;9;20;0;0;100;104;100;154;100;189;100;65;65;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;19;3.180;3.015;3.4;0;1.9;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;79.0;79.0;0;0;0.00;0.00;0.00;0.0;0.0
21.743;71;0;87;0;0.0;16.900;1.150;9;20;0;0;100;104;100;154;100;189;100;68;68;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;21;3.180;3.015;3.4;0;3.0;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;87.0;87.0;0;0;0.00;0.00;0.00;0.0;0.0
21.789;71;0;84;0;0.0;16.900;1.150;9;20;0;0;100;104;100;154;100;189;100;67;67;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;21;3.180;3.015;1.8;0;2.6;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;84.0;84.0;0;0;0.00;0.00;0.00;0.0;0.0
21.843;71;0;84;0;0.0;17.000;1.156;9;20;0;0;100;104;100;154;100;189;100;67;67;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;21;3.180;3.015;1.8;0;2.6;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;84.0;84.0;0;0;0.00;0.00;0.00;0.0;0.0
21.899;71;0;84;0;0.0;17.000;1.156;9;20;0;0;100;104;100;154;100;189;100;67;67;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;21;3.180;3.015;1.8;0;2.6;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;84.0;84.0;0;0;0.00;0.00;0.00;0.0;0.0
21.961;71;0;93;0;0.0;17.000;1.156;9;20;0;0;100;104;100;154;100;189;100;71;71;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;1.8;0;3.9;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;93.0;93.0;0;0;0.00;0.00;0.00;0.0;0.0
22.023;71;0;88;0;0.0;17.000;1.156;9;20;0;0;100;104;100;154;100;189;100;69;69;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.9;0;3.2;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;88.0;88.0;0;0;0.00;0.00;0.00;0.0;0.0
22.088;71;0;98;0;0.0;17.000;1.156;9;20;0;0;100;104;100;154;100;189;100;77;77;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.9;0;4.6;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.151;71;0;100;0;0.0;16.800;1.143;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.9;0;4.9;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
22.216;71;0;100;0;0.0;16.700;1.136;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.9;0;4.9;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
22.283;71;0;100;0;0.0;16.700;1.136;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.4;0;4.9;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
22.347;71;0;95;0;0.0;16.600;1.129;9;20;0;0;100;104;100;154;100;189;100;71;71;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.4;0;4.2;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;95.0;95.0;0;0;0.00;0.00;0.00;0.0;0.0
22.411;71;0;101;0;0.0;16.500;1.122;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.4;0;5.1;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
22.478;71;0;103;0;0.0;16.500;1.122;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.4;0;5.4;0;0;0;0;87;66;0;0;2058;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;103.0;103.0;0;0;0.00;0.00;0.00;0.0;0.0
22.547;72;0;100;0;0.0;16.500;1.122;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.2;0;-0.4;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
22.613;72;0;99;0;0.0;16.400;1.116;9;20;0;0;100;104;100;154;100;189;100;80;80;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.2;0;-0.6;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
22.680;72;0;101;0;0.0;16.300;1.109;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.2;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
22.748;72;0;101;0;0.0;16.200;1.102;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.1;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
22.814;72;0;101;0;0.0;16.200;1.102;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.1;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
22.885;72;0;101;0;0.0;16.200;1.102;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.1;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
22.949;72;0;101;0;0.0;16.200;1.102;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.1;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.015;72;0;101;0;0.0;16.200;1.102;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.081;72;0;101;0;0.0;16.000;1.088;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.151;72;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.214;72;0;100;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.4;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
23.281;72;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.347;72;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.415;72;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.481;72;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.3;0;0;0;0;87;103;0;0;3980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.548;73;0;101;0;0.0;15.800;1.075;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.616;73;0;101;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.681;73;0;100;0;0.0;15.900;1.082;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
23.748;73;0;101;0;0.0;15.700;1.068;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.812;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.882;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
23.948;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.014;73;0;100;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
24.080;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.148;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.213;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.280;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.346;73;0;101;0;0.0;15.600;1.061;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
24.416;73;0;101;0;0.0;15.400;1.048;9;20;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;87;101;0;0;4108;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
