"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
137.075;251;1088;37;40256;0.0;11.700;0.796;20;92;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.581;12.8;50;-9.0;0;0;0;0;39;99;0;0;1857;102.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.139;251;1084;37;40108;0.0;11.600;0.789;20;92;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.777;12.8;50;-9.0;0;0;0;0;39;99;0;0;1857;102.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.205;251;1066;37;39442;0.0;11.600;0.789;20;92;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.797;12.8;-220;-9.0;0;0;0;0;39;99;0;0;1857;104.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.274;252;1052;37;38924;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.800;12.3;-50;-9.0;0;0;0;0;39;99;0;0;1860;106.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.341;252;1068;38;40584;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.969;12.3;-50;-8.8;0;0;0;0;39;99;0;0;1860;104.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
137.407;252;1054;37;38998;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.489;12.3;60;-9.0;0;0;0;0;39;99;0;0;1860;105.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.475;252;1049;38;39862;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.707;12.3;-180;-8.8;0;0;0;0;39;99;0;0;1860;106.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
137.541;252;1072;38;40736;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.202;12.3;-180;-8.8;0;0;0;0;39;99;0;0;1860;104.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
137.606;252;1084;37;40108;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.207;12.3;300;-9.0;0;0;0;0;39;99;0;0;1860;102.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.673;252;1087;37;40219;0.0;11.800;0.803;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.172;12.3;300;-9.0;0;0;0;0;39;99;0;0;1860;102.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.738;252;1085;37;40145;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.869;12.3;80;-9.0;0;0;0;0;39;99;0;0;1860;102.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.808;252;1082;37;40034;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.727;12.6;-80;-9.0;0;0;0;0;39;99;0;0;1860;103.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.873;252;1085;37;40145;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.090;12.6;-80;-9.0;0;0;0;0;39;99;0;0;1860;102.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
137.942;252;1068;37;39516;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.851;12.6;60;-9.0;0;0;0;0;39;99;0;0;1860;104.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.009;252;1064;37;39368;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.846;12.6;-220;-9.0;0;0;0;0;39;99;0;0;1860;104.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.073;252;1060;37;39220;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.567;12.8;-220;-9.0;0;0;0;0;39;99;0;0;1860;105.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.140;252;1067;38;40546;0.0;11.800;0.803;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.752;12.8;-30;-8.8;0;0;0;0;39;99;0;0;1860;104.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
138.209;252;1084;37;40108;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.315;12.8;40;-9.0;0;0;0;0;39;99;0;0;1860;102.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.209;252;1079;37;39923;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.613;12.8;40;-9.0;0;0;0;0;39;99;0;0;1860;103.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.343;253;1066;37;39442;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.954;12.9;0;-9.0;0;0;0;0;39;99;0;0;1853;104.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.410;253;1059;37;39183;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.622;12.9;30;-9.0;0;0;0;0;39;99;0;0;1853;104.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.475;253;1064;38;40432;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.821;12.9;30;-8.8;0;0;0;0;39;99;0;0;1853;104.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
138.542;253;1057;38;40166;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.947;12.9;-60;-8.8;0;0;0;0;39;99;0;0;1853;105.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
138.542;253;1056;38;40128;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.848;12.9;-50;-8.8;0;0;0;0;39;99;0;0;1853;105.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
138.677;253;1078;38;40964;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;3.216;12.9;-50;-8.8;0;0;0;0;39;99;0;0;1853;103.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
138.743;253;1080;37;39960;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.727;12.9;220;-9.0;0;0;0;0;39;99;0;0;1853;102.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.809;253;1085;37;40145;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.947;13.0;70;-9.0;0;0;0;0;39;99;0;0;1853;102.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.879;253;1081;37;39997;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.949;13.0;70;-9.0;0;0;0;0;39;99;0;0;1853;102.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
138.879;253;1077;37;39849;0.0;11.300;0.769;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.789;13.0;-40;-9.0;0;0;0;0;39;99;0;0;1853;103.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.010;253;1062;37;39294;0.0;11.900;0.810;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.790;13.0;-190;-9.0;0;0;0;0;39;99;0;0;1853;104.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.075;253;1048;38;39824;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.751;13.0;-190;-8.8;0;0;0;0;39;99;0;0;1853;106.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
139.143;253;1058;38;40204;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.790;13.0;-20;-8.8;0;0;0;0;39;99;0;0;1853;105.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
139.209;253;1069;38;40622;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.909;13.0;-20;-8.8;0;0;0;0;39;99;0;0;1853;104.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
139.276;253;1079;38;41002;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.902;13.0;-20;-8.8;0;0;0;0;39;99;0;0;1853;103.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
139.344;254;1078;37;39886;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.972;13.0;130;-9.0;0;0;0;0;39;99;0;0;1859;103.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.411;254;1074;37;39738;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.076;13.0;30;-9.0;0;0;0;0;39;99;0;0;1859;103.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.475;254;1086;37;40182;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.011;13.0;30;-9.0;0;0;0;0;39;99;0;0;1859;102.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.475;254;1090;37;40330;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.679;13.0;150;-9.0;0;0;0;0;39;99;0;0;1859;102.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.542;254;1081;37;39997;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.883;13.0;-80;-9.0;0;0;0;0;39;99;0;0;1859;103.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.675;254;1062;37;39294;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.836;13.0;-80;-9.0;0;0;0;0;39;99;0;0;1859;105.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.747;254;1072;37;39664;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.009;13.0;-210;-9.0;0;0;0;0;39;99;0;0;1859;104.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.812;254;1082;37;40034;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.885;13.0;220;-9.0;0;0;0;0;39;99;0;0;1859;103.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.877;254;1063;37;39331;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.638;13.0;220;-9.0;0;0;0;0;39;99;0;0;1859;104.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
139.877;254;1060;38;40280;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.737;13.0;-210;-8.8;0;0;0;0;39;99;0;0;1859;105.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.006;254;1063;38;40394;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.046;13.0;-210;-8.8;0;0;0;0;39;99;0;0;1859;104.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.074;254;1058;38;40204;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.866;13.0;20;-8.8;0;0;0;0;39;99;0;0;1859;105.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.143;254;1060;38;40280;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.828;13.0;10;-8.8;0;0;0;0;39;99;0;0;1859;105.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.207;254;1050;38;39900;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.746;13.0;10;-8.8;0;0;0;0;39;99;0;0;1859;106.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.274;254;1064;38;40432;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.885;13.0;-140;-8.8;0;0;0;0;39;99;0;0;1859;104.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.345;255;1062;38;40356;0.0;11.900;0.810;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.072;13.1;30;-8.8;0;0;0;0;39;99;0;0;1858;104.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.409;255;1074;38;40812;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.916;13.1;30;-8.8;0;0;0;0;39;99;0;0;1858;103.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.475;255;1070;38;40660;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.911;13.1;180;-8.8;0;0;0;0;39;99;0;0;1858;104.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.544;255;1067;37;39479;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.860;13.1;-10;-9.0;0;0;0;0;39;99;0;0;1858;104.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
140.609;255;1075;38;40850;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.384;1.384;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.735;13.1;-10;-8.8;0;0;0;0;39;99;0;0;1858;103.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
140.674;255;1087;37;40219;0.0;11.200;0.762;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.307;13.1;30;-9.0;0;0;0;0;39;99;0;0;1858;102.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
140.740;255;1094;37;40478;0.0;11.800;0.803;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.935;13.1;210;-9.0;0;0;0;0;39;99;0;0;1858;101.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
140.805;255;1072;37;39664;0.0;11.400;0.776;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.715;13.1;210;-9.0;0;0;0;0;39;99;0;0;1858;103.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
140.874;255;1071;37;39627;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.721;12.9;-220;-9.0;0;0;0;0;39;99;0;0;1858;104.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
140.941;255;1081;37;39997;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.944;12.9;90;-9.0;0;0;0;0;39;99;0;0;1858;103.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.006;255;1090;37;40330;0.0;11.800;0.803;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.611;12.9;90;-9.0;0;0;0;0;39;99;0;0;1858;102.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.071;255;1087;37;40219;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.949;12.9;80;-9.0;0;0;0;0;39;99;0;0;1858;102.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.140;255;1078;37;39886;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.363;1.363;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.988;12.7;-30;-9.0;0;0;0;0;39;99;0;0;1858;103.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.207;255;1083;37;40071;0.0;11.500;0.782;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;3.008;12.7;-30;-9.0;0;0;0;0;39;99;0;0;1858;102.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.276;255;1097;37;40589;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.971;12.7;80;-9.0;0;0;0;0;39;99;0;0;1858;101.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.408;0;1108;37;40996;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.1;0.0;0;30;3.000;3.087;12.9;140;-9.0;0;0;0;0;39;99;0;0;1858;100.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
141.473;0;1111;36;39996;0.0;11.600;0.789;19;92;1;0;100;103;100;100;100;103;100;42;42;0;1.355;1.355;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.839;12.9;140;-9.1;0;0;0;0;39;99;0;0;1858;100.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
141.539;0;1096;37;40552;0.0;11.700;0.796;19;92;1;0;100;103;100;100;100;103;100;43;43;0;1.368;1.368;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.697;12.9;-70;-9.0;0;0;0;0;39;99;0;0;1858;101.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
